% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=601109, Wed Dec 13 17:00:06 2023, <python>{}</python>
1411 22576 0.00800418306214173 2.6129326522482708 0.0064337082019903305 6.4736284980792536e-03 0.0065383319422421884 0.006676360764905409   
1412 22592 0.007940582793733823 2.6120297304748243 0.0064337082019903305 6.4348217814365338e-03 0.006525041047661051 0.00663589722500342   
1413 22608 0.00789349744025024 2.6131234465343507 0.006424837719001285 6.4248377190012848e-03 0.00653841735599462 0.006611828798707593   
1414 22624 0.007888589595916267 2.6156300164337583 0.006424837719001285 6.4406334767179996e-03 0.006581382776613069 0.00673197120064456   
1415 22640 0.007941995645969249 2.6157101249504136 0.006424837719001285 6.4685510475994690e-03 0.006526082137898667 0.006643709544961393   
1416 22656 0.007956963563840796 2.6173367094858313 0.006424837719001285 6.4314884567660824e-03 0.006529879348935112 0.006755277068320749   
1417 22672 0.007967319712632854 2.61746418680674 0.0063989259699457 6.3989259699456999e-03 0.006552012495939646 0.006637798175490754   
1418 22688 0.00797506520427417 2.620504259450369 0.0063989259699457 6.4309633058283397e-03 0.006535833050815586 0.006661514938361042   
1419 22704 0.007961714246420396 2.6198388512384088 0.0063989259699457 6.4728798762439047e-03 0.006500432055970479 0.006598052559156728   
1420 22720 0.00797892386018823 2.623070804694466 0.006368106861455225 6.3681068614552250e-03 0.006480648482754411 0.006679746813247997   
1421 22736 0.007996680961821576 2.62418446238591 0.006340850811509792 6.3408508115097920e-03 0.006471197512212264 0.006660251841427808   
1422 22752 0.008020280764928807 2.6273990414374966 0.006340850811509792 6.3557086400166940e-03 0.006450779935734258 0.006598168583673049   
1423 22768 0.008047694366873758 2.6289749071311004 0.006340850811509792 6.3529122268965871e-03 0.006455297824959676 0.006633185986162485   
1424 22784 0.008092430916484115 2.6330117144683642 0.006340850811509792 6.3503619929492147e-03 0.00645091480522321 0.006560031454483736   
1425 22800 0.008103759671396437 2.635805065141711 0.006340850811509792 6.3648967697870901e-03 0.006474590700963831 0.0065697891103384115   
1426 22816 0.008120767719609408 2.640530469824908 0.006340850811509792 6.3655281195901040e-03 0.006469994941129646 0.006690617591067045   
1427 22832 0.008118590530298486 2.643262630172646 0.006340850811509792 6.3434158388802273e-03 0.006471618047519355 0.006624172804817703   
1428 22848 0.008110652432566975 2.646169168197958 0.006314741750827059 6.3147417508270590e-03 0.006455906651418354 0.006539923391588466   
1429 22864 0.008096966861314555 2.650733955001427 0.006314741750827059 6.3545890514154699e-03 0.006512395277664243 0.00663299501030673   
1430 22880 0.008093685817560732 2.65301334184489 0.006314741750827059 6.3457967045879166e-03 0.006446797093056324 0.006565025508360259   
1431 22896 0.008126476671189802 2.655575966370773 0.00630972605063343 6.3097260506334296e-03 0.006434460025722136 0.006538895013882322   
1432 22912 0.008195070986669262 2.6626523346518334 0.00630972605063343 6.3678221761869908e-03 0.006458396489533794 0.006680827485514268   
1433 22928 0.008263537130173089 2.6641498472144103 0.00630972605063343 6.3612803453900052e-03 0.006463995198051145 0.00664529752037904   
1434 22944 0.008265103288424381 2.6702603074269153 0.006305747792695403 6.3057477926954028e-03 0.006421363182181748 0.00658240329682349   
1435 22960 0.00822625310005557 2.6706593030976 0.006302619537981231 6.3026195379812314e-03 0.006409734835248926 0.006493197913966901   
1436 22976 0.008146976524503295 2.6719659299222402 0.006302619537981231 6.3182323844501453e-03 0.006408970377682545 0.006569264729649714   
1437 22992 0.008093496341247758 2.6734809746272896 0.006284416802493802 6.2844168024938016e-03 0.006373690926345467 0.006572925604538378   
1438 23008 0.008034149314858602 2.6767632224909117 0.006284416802493802 6.3072765237397466e-03 0.006421136966512676 0.006527897996134825   
1439 23024 0.007996441845750818 2.6773811786785897 0.006284416802493802 6.3014773818714717e-03 0.00639940420117225 0.006477140245191561   
1440 23040 0.00797798756183066 2.6772311867462775 0.006232801616481029 6.2328016164810290e-03 0.00639192713697611 0.006567537760557136   
1441 23056 0.00796013599619599 2.6799768845592244 0.006232801616481029 6.2613473347204809e-03 0.006352902892282769 0.006625362819196817   
1442 23072 0.008006561777240354 2.6841116273256906 0.006232801616481029 6.2713943101552344e-03 0.006349445669840727 0.0066729619875616   
1443 23088 0.008060076933347048 2.682869485867622 0.006232801616481029 6.2328378940251367e-03 0.006343176625028139 0.006488950511869464   
1444 23104 0.008123491587207477 2.6844690499912156 0.006232801616481029 6.2580575772674327e-03 0.006367850263990393 0.00648942691042368   
1445 23120 0.008182114981246057 2.687135325950481 0.006232801616481029 6.2539599259051962e-03 0.006367582825663368 0.0065422287070271284   
1446 23136 0.00823361376979317 2.6888449331285393 0.006232801616481029 6.2543947289207744e-03 0.00636850288579989 0.006582600200104427   
1447 23152 0.008259451883870075 2.6889971314039283 0.006232801616481029 6.2494524167056101e-03 0.006362774957671458 0.006498442260134213   
1448 23168 0.008288375979027646 2.688977270089119 0.006232801616481029 6.2621023652732824e-03 0.006326259162214069 0.006532470287445878   
1449 23184 0.008335109198439588 2.6897534133653407 0.006232801616481029 6.2912391180422467e-03 0.006356195099789887 0.006496866970096021   
1450 23200 0.008367110981148165 2.694137311213777 0.0062202511411526 6.2202511411525996e-03 0.006389993438945342 0.006507975980610377   
1451 23216 0.008399907965231814 2.692260159746948 0.006214168806345316 6.2141688063453160e-03 0.006373749826848046 0.00650954895344924   
1452 23232 0.00846385475283441 2.6920350875963392 0.006214168806345316 6.2692229748366815e-03 0.006351440755678485 0.006435740834445237   
1453 23248 0.008497275023095928 2.695739281602672 0.006214168806345316 6.2373361349411446e-03 0.00632486125528995 0.006504450310394212   
1454 23264 0.008540650249215407 2.699409286695181 0.006208054956238128 6.2080549562381279e-03 0.006345514199757263 0.006416374089154825   
1455 23280 0.008633360241580951 2.6986353894913506 0.006208054956238128 6.2147424780631469e-03 0.006344982683230763 0.0064320445123219605   
1456 23296 0.008732866877331361 2.701828934787301 0.00618329672797837 6.1832967279783699e-03 0.006326084984911766 0.006449924429820467   
1457 23312 0.008792868713209678 2.707456095648618 0.00618329672797837 6.2131366899813786e-03 0.0063119369381961915 0.00645844029292747   
1458 23328 0.008858294814938964 2.7082924447597287 0.00618329672797837 6.1855222781822400e-03 0.006280826353050509 0.00641632160694261   
1459 23344 0.008918097594658893 2.709091257772474 0.006163887061906265 6.1638870619062647e-03 0.006284191641475784 0.00654069741981847   
1460 23360 0.008938654149866944 2.707691967608217 0.006163887061906265 6.1909199663276529e-03 0.006282497649414721 0.0063438069013896925   
1461 23376 0.008940454535847743 2.7095184647852895 0.006163887061906265 6.2113230618981094e-03 0.006321905884757728 0.006404757527020986   
1462 23392 0.008968162345788733 2.711002152486283 0.006163887061906265 6.1900339286762723e-03 0.006296394611664424 0.006407190495097519   
1463 23408 0.008963330882025037 2.711819754776836 0.006163887061906265 6.2002386010604690e-03 0.006323113345175317 0.006537368170060134   
1464 23424 0.008973589044803306 2.7110405276145273 0.006163887061906265 6.1896299760852702e-03 0.0063108386823699375 0.006766507418106686   
1465 23440 0.008948366443284011 2.713222005003088 0.006145086809220962 6.1450868092209621e-03 0.006255973015755145 0.006412318571639555   
1466 23456 0.00886681477472527 2.7148016820811542 0.006145086809220962 6.1745843906684875e-03 0.006303230795227169 0.006441651516759461   
1467 23472 0.008787406489223762 2.7148460084943613 0.006125182183546969 6.1251821835469691e-03 0.006267742177394425 0.0063891893452010795   
1468 23488 0.008752381292437914 2.717232588449223 0.006125182183546969 6.1604509905236263e-03 0.006279289388600749 0.006521284586385845   
1469 23504 0.008731479317688544 2.722912068296257 0.006125182183546969 6.1267231765355576e-03 0.0062559871819555385 0.006599264178267915   
1470 23520 0.008767404273031723 2.7297419358940624 0.006111082425711699 6.1110824257116989e-03 0.006208044826880352 0.0062690154543816184   
1471 23536 0.008827080597151905 2.7315015502052784 0.006111082425711699 6.1164486627725556e-03 0.006213573862234048 0.006371997970283073   
1472 23552 0.008883097441011914 2.7395398022030215 0.006089165651548857 6.0891656515488571e-03 0.006224417208916672 0.006335652847736024   
1473 23568 0.00894030469028865 2.7449447872059283 0.006089165651548857 6.1392824649787806e-03 0.006246448048980731 0.0064250815026039645   
1474 23584 0.008962193859948278 2.74713518292946 0.006077748137526269 6.0777481375262690e-03 0.0062695865153415894 0.006408925736678513   
1475 23600 0.008980618651866851 2.752150422883162 0.006077748137526269 6.1461852250586924e-03 0.006274893728862696 0.006355502286020984   
1476 23616 0.008984723989050626 2.7536710114431155 0.006077748137526269 6.1341246913144964e-03 0.006264653571988299 0.006313772272552913   
1477 23632 0.009051702033283865 2.755741804990104 0.006077748137526269 6.1296707410012155e-03 0.006234047691854594 0.006449959407010722   
1478 23648 0.00910109310497743 2.760758901356604 0.006077748137526269 6.1085388475078384e-03 0.006225419907775316 0.0064095013980621715   
1479 23664 0.00914803228943002 2.765310962445644 0.006077748137526269 6.1027088586832340e-03 0.0062736167039162405 0.006392364366191582   
1480 23680 0.009166998388087894 2.7680073312291573 0.006077748137526269 6.1267629003783769e-03 0.006206323378818428 0.006355381965483922   
1481 23696 0.00915808766737907 2.771077529344577 0.006077748137526269 6.0852644593795066e-03 0.006222275208340233 0.006315915434459959   
1482 23712 0.009144501164962262 2.7749423749726887 0.006077748137526269 6.1084528411801883e-03 0.006211797152816584 0.006386642881970085   
1483 23728 0.009141643230870742 2.780907237792624 0.006077748137526269 6.1222991793845535e-03 0.006240224275519547 0.0064606850624126105   
1484 23744 0.009126835703652414 2.7848156716889343 0.006077748137526269 6.0843001352172826e-03 0.006210569083116638 0.006329866686996782   
1485 23760 0.00908104920599793 2.7875163734139865 0.006068630838933872 6.0686308389338722e-03 0.006213309741900153 0.006284980528066142   
1486 23776 0.009101084383054252 2.7920633567746207 0.006060378203506245 6.0603782035062448e-03 0.006194383773664262 0.006405317333419931   
1487 23792 0.009091071722805133 2.795000220538898 0.006033509307588836 6.0335093075888357e-03 0.006156419567726459 0.006279343515143802   
1488 23808 0.009128047027128144 2.795438660295398 0.00603222112964346 6.0322211296434600e-03 0.006178087441287325 0.0063368254449998815   
1489 23824 0.009135696905856942 2.801016319149953 0.00603222112964346 6.0342911583172176e-03 0.00617623445709907 0.0066208044678322114   
1490 23840 0.009192475622421991 2.809083470060537 0.00603222112964346 6.0346110502316266e-03 0.006169147357701021 0.006415259896792112   
1491 23856 0.009154876341301847 2.8163154474833645 0.00603222112964346 6.1020179022868992e-03 0.006186329087686869 0.0063640738056406285   
1492 23872 0.009085719883224817 2.820938645024202 0.00603222112964346 6.0709150354713234e-03 0.0062015007594854454 0.006394473416834759   
1493 23888 0.009029677998511064 2.8243697851777925 0.006031337643735306 6.0313376437353058e-03 0.006198305551059782 0.006586750783126143   
1494 23904 0.008960588921447594 2.8276288171243324 0.006026194654116836 6.0261946541168357e-03 0.006121379644857927 0.006254571942402538   
1495 23920 0.008929386898380057 2.826234043976873 0.005963626792114672 5.9636267921146721e-03 0.006134693961251936 0.0062867731756409   
1496 23936 0.00891434489526856 2.8286773991249206 0.005963626792114672 5.9713319148583174e-03 0.006108112383733093 0.006307044807782963   
1497 23952 0.0088333826322303 2.833231705225258 0.005963626792114672 5.9917362767774734e-03 0.006082426420925276 0.006239944316247692   
1498 23968 0.008743125652401675 2.8342005294657646 0.005963626792114672 5.9878928221045111e-03 0.006099824876741648 0.006201111257565686   
1499 23984 0.008663195980114164 2.836432141617214 0.005963626792114672 6.0044366614231195e-03 0.0060790202958579675 0.006420208478176773   
1500 24000 0.008581090514853078 2.8374750289811974 0.005963626792114672 5.9969013695014700e-03 0.00610322308826685 0.0062283088649634985   
1501 24016 0.008521250548726635 2.8397140345967493 0.005963626792114672 5.9989933261661507e-03 0.006078240879472632 0.006182610364033662   
1502 24032 0.008457858313941448 2.841609225371048 0.005963626792114672 6.0134799567033159e-03 0.006115541022691184 0.006174380654647406   
1503 24048 0.008394582103245693 2.842498900532197 0.005963626792114672 6.0002929737989624e-03 0.006085664186509819 0.006277216650990652   
1504 24064 0.008311435281940708 2.8466753564676237 0.005963626792114672 6.0253922833324522e-03 0.006101656205645713 0.006191685299363238   
1505 24080 0.008187902040113772 2.848910740729429 0.005963626792114672 6.0231731798989149e-03 0.006123079855922864 0.006240737227819065   
1506 24096 0.00808010082129444 2.845651868909439 0.005963626792114672 6.0589071741136633e-03 0.006126921984602372 0.006218875847547503   
1507 24112 0.007963560120308927 2.845395022639681 0.005958603413141569 5.9586034131415694e-03 0.006117747852009428 0.006213454632518635   
1508 24128 0.0078328506857305 2.8478253114566514 0.005909543658527354 5.9095436585273539e-03 0.006095628987310545 0.006191660267931283   
1509 24144 0.0077270040653389955 2.8518544467733076 0.005909543658527354 5.9623075961896393e-03 0.006059981488181411 0.0062054724935362016   
1510 24160 0.007622123944443509 2.852937948638017 0.005903125736932566 5.9031257369325657e-03 0.00605720825096652 0.006219383292601875   
1511 24176 0.007540931981029584 2.854438992232775 0.0058933702517283415 5.8933702517283415e-03 0.005983021736788829 0.006090796063321614   
1512 24192 0.0074973224855036215 2.8553139915099086 0.0058933702517283415 5.8998487929592947e-03 0.005980861389201848 0.006095836605171719   
1513 24208 0.007456688035459404 2.8566104529625815 0.005866130339344418 5.8661303393444178e-03 0.0059525252637555315 0.006112290325753125   
1514 24224 0.007382579929935097 2.858520491148966 0.005866130339344418 5.8787867338350175e-03 0.005977495860595379 0.006095829114543601   
1515 24240 0.0073267438974426195 2.8581258068728013 0.005853353673001105 5.8533536730011049e-03 0.005924943938115816 0.006078350986544835   
1516 24256 0.007303497765664291 2.859009861936146 0.005853353673001105 5.8612951758582194e-03 0.005973146449528885 0.0060695193854636426   
1517 24272 0.007270678458558424 2.861235040642584 0.005853353673001105 5.8781657054642888e-03 0.005922633392477422 0.00606122253392722   
1518 24288 0.007233907337845048 2.864473579066498 0.0058275787273308136 5.8275787273308136e-03 0.005941696039588641 0.006043829888820074   
1519 24304 0.007201440979934739 2.868095188782418 0.0058275787273308136 5.8454708289418858e-03 0.0059335248930763515 0.006012805786668074   
1520 24320 0.007176847921125076 2.873821530162715 0.0058275787273308136 5.8573183864373615e-03 0.0059044175931024165 0.006019566475972009   
1521 24336 0.007083263112397379 2.876571542787942 0.0058275787273308136 5.8388739852380869e-03 0.005935128057432723 0.006023391059135498   
1522 24352 0.007026429321889248 2.882143458851457 0.0058275787273308136 5.8293222614495405e-03 0.0059106385822911695 0.0060085894235582665   
1523 24368 0.007017184661989483 2.8820233840780443 0.0058275787273308136 5.8579550784949169e-03 0.005922529460295138 0.006077101753598407   
1524 24384 0.0069718705723739215 2.8878345852468654 0.0058275787273308136 5.8325224190579616e-03 0.0059426920040803605 0.005977502086346648   
1525 24400 0.006977189427105361 2.8918976853496496 0.0058275787273308136 5.8542093401050127e-03 0.005934638012468178 0.00603775947463954   
1526 24416 0.006964486826746444 2.8963951090057534 0.0058275787273308136 5.8522353868168189e-03 0.005922380039945822 0.006086301505094184   
1527 24432 0.006940306938658913 2.9058929250608183 0.005803066465008222 5.8030664650082220e-03 0.005898465102236371 0.0059381223080169215   
1528 24448 0.0069352080357264 2.9098551384878504 0.005803066465008222 5.8154523539522551e-03 0.005874864651816518 0.0060144502293527705   
1529 24464 0.006913464081275571 2.9157822738712036 0.005803066465008222 5.8045348102019126e-03 0.005929243319498068 0.006013263794502732   
1530 24480 0.006879650478386733 2.9216862953177425 0.005803066465008222 5.8268395886502400e-03 0.005880351082765058 0.005966541025197163   
1531 24496 0.0068509104083365 2.9273700749630844 0.005803066465008222 5.8070650078622943e-03 0.005878887043041348 0.006053588059642047   
1532 24512 0.006842456827199018 2.9352187174219475 0.00578452554716833 5.7845255471683302e-03 0.0058797314291341995 0.006013088721886141   
1533 24528 0.006826517400183537 2.9491553706386724 0.00578452554716833 5.7960144533913197e-03 0.005875306127326299 0.006010789964877285   
1534 24544 0.0068187035301147565 2.956637404624797 0.005768123220485734 5.7681232204857338e-03 0.005833037833275094 0.005925099486457079   
1535 24560 0.006792650810832162 2.9719169907550462 0.005732337457840193 5.7323374578401934e-03 0.005830025227376537 0.005905947590905687   
1536 24576 0.006778161902169537 2.982537641281455 0.005731746447234093 5.7317464472340929e-03 0.005819191293670131 0.005915187511406503   
1537 24592 0.006788140960570776 2.993772651291201 0.005715142002462731 5.7151420024627309e-03 0.005791367589015287 0.005924224530099158   
1538 24608 0.006835024098287121 3.006127375945407 0.005715142002462731 5.7279037215586734e-03 0.005784876540778423 0.005902585618802046   
1539 24624 0.0068938533420570824 3.0189117496287237 0.005691171436514257 5.6911714365142571e-03 0.0057653827539082755 0.005828017811792895   
1540 24640 0.0069598756659039526 3.0314348265916187 0.005691171436514257 5.7252642832990516e-03 0.005795165423190231 0.005896774536263971   
1541 24656 0.007021399324445862 3.048065847200971 0.005691171436514257 5.7144580522661345e-03 0.005820543236146482 0.005885948251315748   
1542 24672 0.007039175598901546 3.0596086311484845 0.005691171436514257 5.7212322920291991e-03 0.005753939327619653 0.005981544735585202   
1543 24688 0.007055520697952356 3.0668515609565685 0.005688883982091081 5.6888839820910808e-03 0.0057529646050023114 0.005874443472868994   
1544 24704 0.007073345463850472 3.078676883689181 0.005688883982091081 5.7194113751610209e-03 0.005797147603083801 0.005890388238292313   
1545 24720 0.0070804924429066236 3.0877949053472875 0.005688883982091081 5.6906106576535900e-03 0.005758080528501824 0.0058643225861385595   
1546 24736 0.007128849046009061 3.0967982582860833 0.005660040743699968 5.6600407436999678e-03 0.005697853263518349 0.006010315396875757   
1547 24752 0.007187960718681774 3.1125022443080925 0.005660040743699968 5.6760755936665561e-03 0.005739854542080536 0.005892897854850705   
1548 24768 0.007247356949294402 3.1250129189000133 0.005645755334212771 5.6457553342127709e-03 0.005754048591441817 0.005882016717014084   
1549 24784 0.007285230674769471 3.1351726498830863 0.005645755334212771 5.6593177424341459e-03 0.005707084576812044 0.0058037721400920825   
1550 24800 0.007384438814807762 3.1469267658187112 0.005600375586888431 5.6003755868884314e-03 0.005726412330842777 0.0058856258163440325   
1551 24816 0.007458028200478551 3.1704909464461632 0.005600375586888431 5.6206227160899569e-03 0.00574637053878424 0.005894067329842878   
1552 24832 0.007480433417040707 3.186755903899796 0.005600375586888431 5.6602570059447813e-03 0.005728269148988281 0.005914686996079589   
1553 24848 0.007476064776248532 3.2051771508151314 0.005600375586888431 5.6617896273633839e-03 0.005730673998854692 0.005845411940783772   
1554 24864 0.007462271868604124 3.2230370919643496 0.005600375586888431 5.6136031949224410e-03 0.005710963576549995 0.0059606004815726255   
1555 24880 0.007438038949164462 3.236571657320431 0.005600375586888431 5.6281457696410256e-03 0.005709851434797374 0.005864531799211772   
1556 24896 0.007431273040192138 3.2498326091669383 0.005578099370203933 5.5780993702039330e-03 0.005667716677354197 0.005732015806870147   
1557 24912 0.007452889366420288 3.2657754547042233 0.0055714040588321564 5.5714040588321564e-03 0.005614033690660006 0.005805033429746281   
1558 24928 0.007456101448770241 3.283859758380402 0.005561797607900994 5.5617976079009937e-03 0.005665326275515976 0.005736796322093958   
1559 24944 0.007476369733354872 3.3068630474124765 0.0055495277042887994 5.5495277042887994e-03 0.005670217086792113 0.005760318373827608   
1560 24960 0.007531255359990155 3.324775850800796 0.005528826101436263 5.5288261014362627e-03 0.005624408477029046 0.005728498056767062   
1561 24976 0.007567397895744835 3.345510289308714 0.005528826101436263 5.5456033184230341e-03 0.005611700592884225 0.005727734540846852   
1562 24992 0.0076129346406310005 3.3641383143293346 0.005528826101436263 5.5785244040583229e-03 0.005652957797481442 0.005724551496521964   
1563 25008 0.007598901092197945 3.3848408595958097 0.005528826101436263 5.5446727996836392e-03 0.005678450953757727 0.005753137384938774   
1564 25024 0.007607446239744726 3.403512140245188 0.005528826101436263 5.5608740880870866e-03 0.005645035741856173 0.005712443457661483   
1565 25040 0.0075723739433337595 3.4178570134929442 0.005528826101436263 5.5346002007448242e-03 0.005615479983466787 0.005778759184076422   
1566 25056 0.007540368084668459 3.432063611914856 0.0055227129875683595 5.5227129875683595e-03 0.0056136112078966835 0.005769878000064316   
1567 25072 0.007517404181707627 3.443232970443959 0.0054892666511897475 5.4892666511897475e-03 0.0056070627520028934 0.0056941694645486415   
1568 25088 0.007473721574228898 3.4525131743393676 0.0054892666511897475 5.5114385307632602e-03 0.0055770717482964485 0.005685520980224089   
1569 25104 0.007471895191945246 3.4693624539876597 0.0054892666511897475 5.4968369643010190e-03 0.005603651595168985 0.0056379784543426695   
1570 25120 0.007491224295150813 3.4831226255185688 0.005482060791022425 5.4820607910224251e-03 0.0055564452385523586 0.005719035767172989   
1571 25136 0.007513185636601508 3.5019690964907917 0.005482060791022425 5.4832541891184500e-03 0.005547010725722355 0.005630758249606946   
1572 25152 0.007516262685974788 3.5173924213547 0.005482060791022425 5.5001298074862648e-03 0.00559126328726748 0.005706843854120819   
1573 25168 0.007510732281235955 3.5338750037698787 0.005482060791022425 5.4977375395057967e-03 0.00558073418347254 0.005676327626706924   
1574 25184 0.007511446525147958 3.5469815166210554 0.005482060791022425 5.4837654023805124e-03 0.005610487925247015 0.005669128888938585   
1575 25200 0.0075331601905150635 3.563410318356228 0.005482060791022425 5.5052146555435583e-03 0.0055853968620838135 0.0056827890831311   
1576 25216 0.007534766418466666 3.58026683895113 0.005482060791022425 5.4851374113323720e-03 0.005582080446714058 0.005715913223271342   
1577 25232 0.007550037457237764 3.6006824396655044 0.005482060791022425 5.4951885015563709e-03 0.005598886547735257 0.005697391640835318   
1578 25248 0.007542552694673322 3.6141342176662983 0.005482060791022425 5.4890941516805014e-03 0.00558444104957348 0.005661544459914958   
1579 25264 0.00749488146509471 3.6307152246462855 0.005482060791022425 5.5335633379639884e-03 0.005603825458776267 0.005724326743352957   
1580 25280 0.007449749962404051 3.64374587259034 0.005477847868949344 5.4778478689493440e-03 0.005612691328114802 0.005798878629940975   
1581 25296 0.007398324910702378 3.657964043339084 0.005477847868949344 5.4956258487682055e-03 0.00557009378167584 0.005663056453282765   
1582 25312 0.0073680243584804146 3.665672429997104 0.005419939406586166 5.4199394065861661e-03 0.005530103009588484 0.005661495065300282   
1583 25328 0.007345171115922887 3.6839282301268774 0.005419939406586166 5.4223976850399716e-03 0.0055074784338768334 0.0055641220126067745   
1584 25344 0.007320960661308829 3.6986318683486923 0.005419939406586166 5.4428387148740542e-03 0.005477654010967156 0.005608347765037464   
1585 25360 0.007339120026940996 3.713243275694453 0.005411219055148027 5.4112190551480269e-03 0.00551806859605182 0.00556631425234709   
1586 25376 0.007368724058769105 3.730841120576511 0.005411219055148027 5.4303912950315059e-03 0.005504561384159529 0.005548425976432021   
1587 25392 0.007430254538967821 3.75373572262019 0.005411219055148027 5.4116452398692630e-03 0.005473195628908072 0.005576173705077694   
1588 25408 0.007484224670668312 3.772956388068705 0.005391313001355494 5.3913130013554939e-03 0.005468910364166628 0.005680419801703557   
1589 25424 0.007509633446587784 3.7938747907135206 0.005391313001355494 5.3951845166297363e-03 0.005470837329454942 0.005625244485647024   
1590 25440 0.007514511414019239 3.8187354719637914 0.005391313001355494 5.3913717802718530e-03 0.005463480994156639 0.005595246551552302   
1591 25456 0.007559768910749114 3.8390774442816067 0.005391313001355494 5.3963561624753090e-03 0.005476137949684233 0.005668850179195606   
1592 25472 0.007604351533856576 3.8687145753919334 0.005384429482858798 5.3844294828587977e-03 0.005451309589261474 0.005652817068059299   
1593 25488 0.00766125906647277 3.892107393939068 0.005331835626116631 5.3318356261166308e-03 0.005426602493399643 0.005609529378968879   
1594 25504 0.0077416754479148675 3.913968571948008 0.005331835626116631 5.3475504154795114e-03 0.005417188254204765 0.00555021230127091   
1595 25520 0.007809188443922253 3.9351989356845616 0.005306980160259267 5.3069801602592670e-03 0.005457353869896188 0.005569592726078043   
1596 25536 0.007872501587750953 3.9590385718156758 0.005306980160259267 5.3720738591553213e-03 0.005446248452011748 0.005635948852493515   
1597 25552 0.007890951301323355 3.9900536951181826 0.005306980160259267 5.3491187399703558e-03 0.005425042144881008 0.0055529435544962105   
1598 25568 0.00791522043587116 4.006846169926471 0.005306980160259267 5.3252183884634555e-03 0.005419950873043498 0.005626012227741617   
1599 25584 0.007940300089184109 4.018225524519425 0.005306980160259267 5.3547608632141391e-03 0.0054290900327428684 0.005521616321177453   
1600 25600 0.007962974122262547 4.029317284607182 0.005306980160259267 5.3739180604669978e-03 0.005473951637197189 0.0056259419678878556   
1601 25616 0.007944228853275366 4.044378179084573 0.005306980160259267 5.4067548790026482e-03 0.005463610831726182 0.005703035678343529   
1602 25632 0.0079312430808455 4.055593390508551 0.005306980160259267 5.3930436671001947e-03 0.005443624723935017 0.005634955764253789   
1603 25648 0.007902286621863468 4.064937730063362 0.005306980160259267 5.3525102042779119e-03 0.005444943119206146 0.005536804790897305   
1604 25664 0.007834256411091029 4.072905119015488 0.005303217719541266 5.3032177195412658e-03 0.0054820706207693234 0.005722574032177415   
1605 25680 0.0077417660237522595 4.089338557910227 0.005303217719541266 5.3177576993771042e-03 0.005366322345501433 0.005511511929272503   
1606 25696 0.007650230413866203 4.097621578888186 0.005273669871990495 5.2736698719904954e-03 0.005374282345611839 0.005595560976902399   
1607 25712 0.007609641295536504 4.098949678779969 0.005273669871990495 5.3048577737470071e-03 0.00538393330367707 0.005567633059507186   
1608 25728 0.007540208301132791 4.107165653811963 0.005273669871990495 5.2942475779296297e-03 0.005387535750601018 0.005439027201340325   
1609 25744 0.007469091327409901 4.110801153693986 0.005273669871990495 5.3346934853297640e-03 0.005375328364301123 0.00547486080936832   
1610 25760 0.007374953621263845 4.1172972840998305 0.005273669871990495 5.3145124514378805e-03 0.0053802276876911415 0.0054781123601806495   
1611 25776 0.007283918475211266 4.122347104292944 0.005273669871990495 5.2794537719721216e-03 0.005370130685834244 0.005452051658594061   
1612 25792 0.007237272534828627 4.134154251395492 0.005273669871990495 5.3084374652738325e-03 0.005381617674445269 0.005514043350375045   
1613 25808 0.007218687840217565 4.143091812433559 0.005273669871990495 5.2781170751843506e-03 0.005343774920147877 0.005445313387870673   
1614 25824 0.007155972555478672 4.151847908465393 0.0052713729942056795 5.2713729942056795e-03 0.005386265031190336 0.005518825212144841   
1615 25840 0.007093818112857636 4.166374722386427 0.005265001580708119 5.2650015807081188e-03 0.005371421332276409 0.005415703819849051   
1616 25856 0.007035963017559104 4.174663758436976 0.005264312230926493 5.2643122309264934e-03 0.005347147921055971 0.005452945160832806   
1617 25872 0.007004215251260691 4.178805806164076 0.005236198439601707 5.2361984396017067e-03 0.005294574896867306 0.005439362841872915   
1618 25888 0.006980477685825209 4.184202475949096 0.005202813642363295 5.2028136423632951e-03 0.005282811539937919 0.005449274194115956   
1619 25904 0.006944487493224783 4.197225791066105 0.005202813642363295 5.2356203301322513e-03 0.005318862351294036 0.0054388867476261316   
1620 25920 0.0069063169469153265 4.20402091359073 0.005202813642363295 5.2298041246585866e-03 0.005300004877113601 0.00545825192248698   
1621 25936 0.006906221639177557 4.210872197469017 0.005202813642363295 5.2030895085979079e-03 0.005282723425190622 0.005382555089586044   
1622 25952 0.006913337124517442 4.21905216019579 0.005202813642363295 5.2222284487848242e-03 0.005275240573618736 0.005340218015163989   
1623 25968 0.0069282999829203065 4.225637224679834 0.005202813642363295 5.2452473529146504e-03 0.005294767425965151 0.005359627226052349   
1624 25984 0.00693108704633079 4.23006869301917 0.005201128465495988 5.2011284654959883e-03 0.005288512382261322 0.005446132924168061   
1625 26000 0.006895555986917006 4.233009499796372 0.005201128465495988 5.2445777915804959e-03 0.005293933900660713 0.005367169584890433   
1626 26016 0.0068013571375074005 4.2359131209924925 0.005201128465495988 5.2211306267886115e-03 0.005275961131122629 0.0053412441045586415   
1627 26032 0.006757413266070935 4.235041423081241 0.005201128465495988 5.2329373342917609e-03 0.005263628009733873 0.005350099231484794   
