% # columns="iteration, evaluation, void, void, void, xmean", seed=940070, Sun Dec 17 18:52:28 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
71 1136 0 0 0 3.7168725579219903 6.354644114840498 1.2830012332696774 3.6212423143926165 8.69024030370969 2.8847523854657946 2.277141503288754 3.186599972048737 3.3544492898114986 4.177395948574634 0.06932766729819295 1.4490975033872007 7.008163361125242 -0.9659739022916407 2.1531599562927193 1.923326037474641 7.690105759790658 1.3421098507980513 4.6643057048312135 1.223676674491891 -0.7728890419689275 7.429105892382932 2.5314884962738335 2.4002688260030878 7.078249180639684 1.4615865077696895 -2.1876659535633665 4.070859076156857 8.529851229436373 6.451041207460982 2.0059513200753436 3.084060548160126 0.585686603389801 2.5235554162766465 2.9101600343564407 1.4898523000514114 -3.0483664279984515 4.610193050944663 5.070351389548831 4.441162835361685 0.821835343687429 5.718837758019985 3.362192674743759 4.139301372102458 6.342361429816805 1.2812519443594468 4.373834922097593 2.0691636598661116 -0.6123329330032594 9.219084659535591 0.1821665868511254 4.038659177060351 3.085021988026743 2.6705213434788986 1.6609114321009841 2.1725938205427724 -0.15478637500541598 3.1467720704618394 7.97893551334068 2.0474374868177065 3.9361288803361196 -0.6257745160430875 3.6985301389326963 2.993305191100713 1.9983772152080512 0.5804947432594048 -0.9840592868779178 -1.6312719767729904 6.416869348648303 6.042793212977702 4.1720596555312905 3.044268281484471 4.487905841520889 -1.0768753667171687 4.417642513565101 5.274034391835882
72 1152 0 0 0 3.6889156937161602 6.502940707320577 1.586589698722572 3.413411483834158 8.92245127904197 2.6672781140733255 2.296952001079871 2.4854746204623623 3.4621672455069348 4.200519587800122 0.1756332816903976 1.737581212874691 7.108435606826914 -0.49484895599641854 2.3769105849258536 2.112627709838904 7.835609592415534 1.6258200661931885 4.785948119723849 1.4218537691234747 -1.0660280532384476 7.124476503584038 2.4424740521953097 2.3671918236779095 6.900951582826118 1.5015896584127166 -2.0100430308394848 4.275916524426912 8.664026229060482 6.0491043221564675 1.875751250053601 2.4917330537975193 0.6674239273028553 2.609749990740443 3.135110112687209 1.624345161405816 -3.0784760730533858 4.553988685139665 5.099105760940192 4.646824673755578 1.052234331298475 5.767639124549238 3.2576331505383584 4.189035239314263 6.32365061371688 1.0054726702136423 4.306013830095638 1.935900795742696 -0.3694738300467762 9.28095323859055 0.6401877291234148 4.13173800868936 3.041153361470424 2.83709518097266 1.6745713179954118 2.2962116214633066 0.25327546359103276 3.3900355390364423 8.178944046316737 1.8417467790519677 4.058305121747153 -0.4851896920204159 3.5022996580773356 3.036132945647645 1.8872168621588281 0.2698350499384484 -0.8066449840920644 -1.3926482011325239 6.625231256615103 5.779059609672076 4.302161469645405 3.150592667609929 4.594277376167826 -1.2883867425236435 4.579808096217759 5.487457389810011
73 1168 0 0 0 3.5611346179535315 6.303988215595129 1.9587497181130864 3.222469099290367 8.742235283923494 2.6308435458512043 2.212599020308481 2.2860850185557897 3.43612447029807 4.081092511449729 0.22271786927025455 1.9372571276413248 6.835656130848704 -0.25667958355614273 2.3873121853220414 2.0960745924804574 8.128260992858854 1.6401974557918066 4.844307602403016 1.773284992145015 -0.9877510264561957 6.995876908440843 2.6804947644572055 2.4213606644681422 7.219740405681633 1.387215356607082 -1.538525605910365 4.366515125111548 8.553825940313711 5.4444656020090925 2.2170094106913196 2.375249663864069 0.7728289135664822 2.7313793263026236 3.037694526707227 1.6393061845149803 -3.095867119150353 4.728695382017541 5.076033702595711 4.228363556589003 0.905804538922417 5.1892456445679 3.235698278709435 3.951134100204952 6.310883043622689 1.2528792252704204 4.1697952646828265 2.111278229273085 0.2179092242565292 9.501327700977393 0.68692436832658 4.5075516983814845 3.409959253829634 2.8370491514942375 1.8638784002400814 2.2568163845073426 0.46495688398828905 3.3378110637905554 8.15826608393946 2.054568148446652 4.013055776716429 -0.35562917301216534 3.2853629973701857 2.5045269131961385 1.9117321328078103 0.4619819263932457 -0.9060764335378408 -1.334948114894214 6.597013740881196 5.777720173286404 4.412628268972143 3.3180207929370886 4.496729934744722 -1.2737141318610126 4.516361304538341 5.371716003101785
74 1184 0 0 0 3.4180452799906638 6.25288564034826 1.4188023865810286 2.981556138153479 8.838555004879554 2.5396022689666444 2.5367504645583074 2.4977009519881266 3.0509534543842904 4.353766546891616 0.33694358528485463 1.934728138333157 6.777950364268165 -0.31023399614107616 2.495353457312571 1.638676961713244 8.159818372995653 1.6776991690610434 4.763764795221194 1.4391435357956996 -1.0405791652389127 6.767209564181831 2.7032199874338843 2.3506448298555918 6.988749762202875 1.2559632204939801 -1.5554357881886334 4.076914554495653 8.943309169909766 5.392065078041041 2.3790868292886365 2.521627220503787 0.8240215839158672 2.768342221635661 3.0498633142005764 1.5037833185143892 -2.958646110028074 4.59504858352119 5.086321475468164 4.173979343765855 0.8846367841593759 5.0909131558498 3.1772794770922377 4.158347470896396 6.501659025547143 1.3909845838598218 4.179687368248565 1.8810605547424402 0.3476408470815278 9.584911718826396 1.0011496226509515 4.373226858213504 3.539648491987738 2.6043386786713216 1.338965862758411 2.3815715944336793 0.4872198725252264 3.6598086173763673 8.145565676604901 1.970319458024202 4.004986216678746 -0.260908613302811 3.5824051800452117 2.418865266285975 2.0817621014860563 0.34225025086336847 -0.7725760463369691 -1.2845628104368378 6.7855791938939465 5.705281173365229 4.465279189023387 3.39918656566285 4.531407813240296 -1.1936225109077203 4.5538054433599315 5.465442033529448
75 1200 0 0 0 3.6717726851378045 6.464058406089279 1.588011510816891 3.1870252103822105 8.907670965249297 2.4902155876799137 2.600981525679343 2.432504345485419 2.988499493742125 4.4059526384713905 0.9104016117270599 1.5521718372063957 7.004659979134256 -0.3411995100547505 2.0097436475554016 1.628615046891199 8.161451726126792 1.5327208497301932 4.898850952796374 1.1021113250944297 -0.8479288794236222 6.5892702196077755 2.3998941577376627 2.174748519601502 6.863797061088979 1.1740644848484503 -1.7067351187029416 3.8902019017353546 8.517185973850184 5.158716492803413 2.0557740998884015 2.4220896193957633 0.8412313006251386 2.702083412747732 3.3921968163104372 1.6108369747290654 -2.8095504445972206 4.603061934558125 5.252509239453986 4.194795943770073 0.995520417712184 4.94361788037144 3.4064196735395003 4.269274715589402 6.657890614889075 1.6968975499826922 4.129432595738415 1.6252193439632525 0.5050155362679628 9.413289476301811 1.0232895801342567 4.437691244792727 3.3455163439761955 2.2973369869120708 1.5475093641386017 2.53905782420713 0.7642015869756282 3.6967985328710764 8.152885863532493 1.843934229646125 3.7522156528816324 -0.08590072006666405 3.733145262155594 2.636824589158397 2.5133913978206928 0.2574725420369193 -0.8675355640284056 -1.4462242480499097 6.749362058350066 5.779517569406482 4.458859928059343 3.629152829338141 4.380634260932186 -1.3486681016325381 4.735565544324628 5.591148020475889
76 1216 0 0 0 3.724256656792023 6.079026575320814 1.2453410926487294 2.914547090943719 8.869990848656517 1.9128603614324462 2.6177268623681855 2.302940706845262 2.948799914339994 4.110648653066486 0.9703508307448306 1.5756672658368318 7.0535095158243495 -0.15577813150101452 2.0337625064366804 1.6300874994040608 8.447324724425883 1.5050600260974667 4.614756669022765 0.7013081153788008 -0.6851834997088122 6.634331587884865 2.299924219701355 2.080404288274322 6.798743120247089 1.305313752321644 -1.9949824147711146 4.011181964941888 8.534512022729114 4.943800542685934 2.118679209924933 2.3878878783927413 0.8522068830115413 2.6439701342970365 3.2028966330238045 1.5712286510164082 -2.674420843775468 4.804968891581625 4.9938531724476 4.054431460208712 0.5917935557840875 4.614500889047767 3.4222719655511855 4.59542791678807 6.594182379597822 1.3723973496788622 4.121076536468679 1.7976054067006257 0.27415738511183785 9.616770136059571 0.9460514335024691 4.444904673776422 3.3406488520423174 2.245228202614755 1.7496438134402508 2.5745945784980577 0.7152442242990058 3.8796844561872152 8.079334640429284 1.759305087511717 4.000703793528 0.24337373001933582 4.090256046008082 2.2866005214166987 2.6256157488672693 0.12892953368083535 -1.0447672809450388 -1.0733907258519317 6.818773848361536 5.734660632225617 4.06629466380819 3.7415929193980424 4.227867692837442 -1.5577258729745482 4.718240530155593 5.398011783539589
77 1232 0 0 0 3.399850210955236 6.123873515112949 1.4619302432854813 3.056574711099155 8.97543901506266 2.092373239436125 2.592408156755362 2.4471463442064088 3.088842797950416 3.9242442304369956 1.0763180005545987 2.008381771300892 7.171354870432929 0.06867769198837695 2.33121282971364 1.510039382836359 8.597550641344823 1.768902970844221 4.760251072970251 0.8102309428129345 -0.37130694713999524 6.6775942231486844 2.478131428833716 2.175301644954902 6.79672747243845 1.5951309739902366 -2.2151501041219652 3.826062302630889 8.826717387615286 5.3733998608414035 1.9015411733879737 2.124079936477472 0.7005348026853202 2.9462279477772473 3.2838130429013415 1.956429970910842 -2.4393158933723775 4.949569940643682 5.072533160575439 3.9520821082335167 0.8595532860905619 4.559218682507329 3.5041680068996164 4.906629223018865 6.623595410446847 1.4790863452389167 3.769812249126532 1.8361381733863982 0.3085291092484476 9.532853410653559 1.2633828335305162 4.562848918566292 3.1122181940371583 2.2640540527555304 1.278051672411219 2.654048379281989 0.47877550130388075 3.7425380872454586 8.342228987811417 1.5543545531355591 3.9959650051864326 0.23275690132331003 4.2539646037486545 1.8717518244604738 2.599505342187131 0.2955774613888571 -0.9290043352815939 -0.8432186694392312 6.699429535747849 5.604124899616456 4.260758017293978 3.7627750308886436 4.477009972297368 -1.3903799168566722 4.715134244738902 5.346867391896953
78 1248 0 0 0 3.3108715127504444 6.0827200740157945 1.5462836674301177 3.158937464639657 8.826728811158581 2.0856444493077095 2.476767699935091 2.5987034979674535 3.253215103794311 3.6169228348200586 1.2990401263233349 2.034813604298448 7.001168086518466 0.5941595468120487 2.3398071067795696 1.5891118324056297 8.701336579176369 2.022614199086818 4.4383623578475415 0.933947442426534 -0.16576656108770657 6.6834577473421035 2.5601224129182643 2.0971705043806677 7.16299701363901 1.6487949641539599 -2.0870822840321774 3.811142937970674 8.990930744972843 5.1109084061072725 1.6933924101524211 1.9564376779919568 1.1303810170133777 2.974537185619301 3.2487188774966063 1.7334528223812944 -2.5833403117902622 4.739675596121829 5.4715619563708415 3.826788774626962 0.5883421229670636 4.248834889348736 3.7841907510914536 4.972543446523157 6.4446629504876265 1.4503726608145162 3.9110462828499943 1.4416579725619594 0.4633485645677041 9.872572535494465 1.0950412591383523 4.7344745180828 2.936564713861689 2.4969652294678464 1.5149178453091872 2.8214470952051927 -0.03849272576593715 3.9613055172732747 8.437953391053103 1.5690205876901149 4.017765120097354 0.6314099936346366 4.187524406907244 1.7955149761595506 2.1741885662531875 0.6423635817944634 -0.8273465644645661 -0.8645733784393199 6.313577307033199 5.6026851013136225 4.2505498841637115 3.542333432648412 4.43558365413434 -1.6846060563010228 4.525749896997947 5.451055364647786
79 1264 0 0 0 3.216014157306329 5.9799966644309785 1.5344935001289248 3.116850025880638 8.521092586866406 1.7228876764764272 2.5305912651267852 2.686774096402097 3.625138425547588 3.4308193895818535 0.9643775253947063 1.949223370183205 7.156322095731105 0.7651802854369233 2.1795006396030647 1.3254329245543854 8.724228611500358 2.1657023029810287 4.446076973256678 0.9333978229306276 -0.02453334052883946 6.481055430222302 2.7333151282643704 2.254012652433114 7.2365094399223215 1.438429313013487 -1.8556437596105773 3.7791196186713734 8.96982907581756 5.194707222536178 1.8906416456403352 1.9555081981804403 1.2496251945968155 3.479167329853392 2.811132404768591 1.7745441813746108 -2.4665584297093623 4.905508611318465 5.372313544067644 3.8993393886853 0.47960014756263303 4.363796467942964 3.525904331168836 4.703997585576139 6.346744464653952 1.2907015462522915 4.201503836795361 1.1197040054034886 0.3237536904002074 9.908001716070425 1.3858621198210652 4.399071658660652 2.9360858934875456 1.973237954231662 1.3426312694773634 2.477045551424454 -0.29094290611802043 3.7680209914500598 8.625824459838137 1.9271563372375329 4.054692976500657 0.30173618672833497 4.259734790122626 1.9276193745764643 1.8124899061934348 0.7608157595922486 -0.4614061295679297 -0.6059204129842005 6.249059543039637 5.150672818046411 4.247578090727263 3.5912090250585447 4.515692735418332 -1.8029706813759416 4.467909281078323 5.28721751763211
80 1280 0 0 0 3.0363447772112604 5.674565333634212 1.706247183578723 3.0059967294544574 8.795998762170639 1.4305165352881974 2.9668066055348037 3.120432597876651 3.6864057858646264 3.7199323741335313 1.1944698342571503 1.7042275414580508 7.178597633975602 0.7980520065229102 2.2663854374768486 1.5053456246216528 9.137539538980903 1.76826819951419 4.373066124078988 0.9108689808709038 -0.17759146076330348 6.482523672076578 2.519369157924678 2.2546906293762805 7.329942896192631 1.4185543886117038 -2.1878622085589527 3.4494796951320845 9.353700651403095 5.279586828248558 1.8309792631863218 2.218710449551904 1.0675724209847304 3.3677697997681992 2.71423497274518 1.9031405929659506 -2.586853291590536 4.929362125492264 5.343130850777717 3.880652022720076 0.6927582646650923 4.5309135617818646 3.1233254400967057 4.763121667331981 6.095816742278665 1.2796966040623106 4.650145712716966 1.2626046505692956 -0.009310012783293908 10.50263681235808 1.4559311106255026 4.269845572424134 3.142006968319663 1.6709735059978037 1.7857080703068569 2.309870489301538 -0.2028910770402425 4.081456166644611 8.188135557894672 1.8578284924330732 4.206749059134819 0.14789094282760254 4.779233161099377 1.8183969818956627 1.7123626546145303 0.938128964369179 -0.3093680118608598 -0.6695951038994956 6.217512569958218 5.170634726917557 4.722539728236268 3.6843286142675176 4.722971743206392 -1.7511192492660674 4.405340396591809 5.468771906508497
81 1296 0 0 0 2.779654276582225 6.122519659031348 1.8847669501721913 2.7235436717085366 8.884057386440526 1.0533618393609154 3.206976506332346 3.163429643613586 3.5736980508375593 3.6128315821651262 1.2949746211351538 1.8009015589424107 7.211831516058259 0.42374025179031527 2.3624932156266505 1.4824545865952765 9.102732093761364 1.6091242063904458 4.281535416096683 0.7438549942476753 -0.388266317036058 6.65710194593498 2.1242832126818274 2.5923005975256785 7.123161865302033 1.3276255284007328 -2.5408318798128477 3.906411710723974 9.50077682183407 5.2436869578692145 1.8955105538381798 2.098493424872461 0.900556211302262 3.2667539386316675 2.9697876286868636 1.7652655993920567 -2.4777771744408326 5.06291053656428 5.449874845263851 4.089069777674745 1.0962968590980733 4.576786142627327 3.041393915401664 4.549842331014682 5.932285761090635 1.0459156639267193 4.677877207429331 1.33089563883543 0.30807375642243107 10.611204017655849 1.4448077492196947 4.260185401764538 3.1956798783173874 1.763570121581008 1.8021630921267306 2.190214611867282 -0.016799067518571492 3.915393495898637 8.127060809947096 1.8602935012891981 4.338505107742064 0.34804494820542625 4.483193135380419 1.7596997786258406 1.7039630966738897 1.001590824639117 -0.07319270364773334 -0.5500298837331129 6.571529102228037 5.14171931702171 4.806263081705154 4.147289355734943 4.589963767145848 -1.8631742837441856 4.155267815563198 5.7616424462627265
82 1312 0 0 0 2.966656022995471 6.130361810245276 2.0680726442337924 2.4672784362421387 9.050130657931899 0.9495300363697893 3.0525236129107958 3.148009557440238 3.894508340747224 3.804630307748206 1.444638220825329 1.7876882518609345 7.348584415965188 0.7185824766975519 2.0127378427713047 1.238026429582918 8.882595001861906 1.5761701311813614 4.281052365283134 0.595609764832452 -0.43512708279615075 6.994432237905365 1.9504380245854198 2.7530054818014698 7.075558633432576 1.2565592040971998 -2.280319570527936 3.9002245464295817 9.26325351780358 5.302151208048582 1.5328074803374871 2.0486172258832074 0.9157528385292457 3.2223236128459254 2.8900643216434823 2.3265203356464084 -2.4220019137864117 5.179084257919788 5.360167809787886 4.377489300278293 1.0427345453719772 4.733828547677136 2.8058650782726877 4.605435581659562 5.755590322006341 1.1757283461721884 4.428413123102226 1.408872664624673 0.3131709684404584 10.448082534414484 1.0105067639825527 3.883035912266415 3.331796494667812 1.8546947458104581 1.5365442522781048 1.8620125045412568 0.05933096116945816 4.205683684426602 8.251432011226528 1.9562464430749187 4.142054843800594 0.2376319137183395 4.40802217219915 1.992317963828556 1.5722134082138195 1.156504425155459 0.10728578845497094 -0.20345633763544635 6.4166104214035995 5.189527817745814 4.569605408917094 4.051339785730129 4.204884033240587 -1.4435901204684125 4.054418408498591 5.471864008759247
83 1328 0 0 0 3.390743499727995 6.40678269796051 1.9548767513428107 2.589729772768408 9.259143302759286 1.0032490700331542 3.1046034044452515 3.338544728195336 3.9340300651874336 3.907265385485166 1.6196213692675958 1.494788966573414 7.4537213171071475 0.6444929347607818 2.1425519225448535 0.8020047828006405 8.58421048343007 1.4218094585730379 4.390458142834014 0.5303645139946065 -0.4677424501692852 7.392922286381502 2.0324374578435167 2.421218676095395 7.401600823310593 1.5055527783756864 -2.3323111271010206 3.7655845930334624 9.102601135932591 5.272753588954834 1.4542535669890213 1.8938027370885242 0.6890680660296945 3.0585276033354933 2.7689104472306427 2.5628325453271565 -2.042527228753322 5.375667266298267 5.286949565813439 4.416191017634703 0.5511070470655106 4.356149221666957 2.9914541854292547 3.964391923713471 5.884689963102191 1.092137664417456 4.745970601916874 1.0777488063062803 -0.4624379338538514 10.372631349476444 1.2177009671712618 3.703410716943332 3.081820231619268 1.668831715390918 1.7207890721578536 2.027734422847795 0.5108277665177351 4.19357715377243 8.667883772811118 2.1216720046591204 4.139967320674659 -0.2239594420059848 4.338022457012412 1.9604556999403635 1.559586899910951 0.8401162235374868 0.30422095192080506 -0.5056666016531354 6.336639832620975 5.2950281926774645 4.631954800959192 4.178000140781237 4.083130888917494 -1.5128394242167944 3.854120423241159 5.377794112620276
84 1344 0 0 0 3.0690437954935454 6.270230978996747 1.9437837178583686 2.7531296951165696 9.51124280578619 1.438827898121578 3.083723096272476 3.5709298103506284 4.454303739599529 4.033999236051655 1.4416080321047506 1.5207636015595134 7.028226552324173 0.652053066985406 2.2738363130907486 0.6981847339039017 8.266224478921016 1.1568361054559544 4.167933604079095 0.24219718827971815 -0.5467737734428549 7.118577997049695 1.9333726324905782 2.030393035029964 7.545255809853996 1.2279542110182102 -2.6760222026217844 3.894428605997041 8.773690886082814 5.278103754083524 1.42287740877434 1.8616542921766706 0.5403500843321632 3.286552466627196 2.9721327426774486 2.757518682768234 -1.5416711905041323 5.52202998703438 5.254849020813293 4.570825199570246 0.3562105045534666 4.606793485357313 3.1170154514115365 3.9875620822838935 6.208024390591745 1.130660379492264 4.518990510074031 0.6301049191221704 -0.46594748681413306 10.528460453416201 1.5337014656801151 3.7278935843517256 2.966448285856383 1.82913764784238 1.5534824235504756 2.111457826328145 0.8752739389133081 4.284039209115313 8.579662540807869 2.4121630345219973 4.2576086494895575 -0.17030152583763536 4.66563434745515 1.7762163728992517 1.6503135012550945 0.48460337274751014 0.2468828353445981 -0.5281146554470035 6.471908891624335 5.455399375883202 4.742504947864213 3.810573885473963 4.113062629271792 -1.6169262826063937 3.923192337177219 4.75027816999327
85 1360 0 0 0 3.319062211520198 6.614735835361153 1.9009944780135857 2.8003389438522026 9.219830295406283 1.7781114356226853 3.2017191663386417 3.7106536783428443 4.596736673360364 3.9942022309688956 1.5180741784757426 1.3024247520320553 6.882589946372845 0.903437290978506 2.2438651572522708 0.6269408437570856 8.261092804846083 1.1787193207676427 4.241508618234712 0.1913198140903665 -0.35773595287936827 7.010192389280581 2.0424663333522344 1.7413322320908848 7.448367124000234 1.5629373210070197 -2.3246783976296723 4.070197013013255 8.258911350995577 5.570707101360679 1.6431114907206386 1.7207659460281293 0.34872114345192967 3.4044677464278084 2.931949720739354 2.7185136869956024 -1.873504930874065 5.4545784934112485 5.335628288082036 4.798268903803369 0.5442490773572964 4.572084431505623 3.0282345245091995 4.170916042887587 6.4888052769410205 1.2264457172950238 4.587810809991129 0.8416253904001214 -0.8083463897879196 10.884755991574503 1.5331466989250644 4.003607596834294 2.755678328345442 1.905042920139983 1.4800948852505647 1.8407071570781564 0.7411541721098693 4.377748740740278 8.654049671511231 2.4789498779254684 3.6076893145299884 -0.08599249732768786 4.8101843121937105 1.684754248860409 1.689494148410576 0.4774526716213291 0.06933054635027744 -0.6440179072179493 6.650193065131371 5.48446981449695 4.63626454471144 3.6896186301304414 4.413267957742197 -1.556948032667543 4.110080738791882 4.930245283423683
86 1376 0 0 0 2.83134461208704 6.6746255885378405 1.9574659369618246 2.794732264895278 8.91298546379987 1.6007460709816654 2.769849809726727 3.881681129973217 4.96895728507877 4.0313579405890145 1.4658030732738807 1.0354157901425145 7.056775298867723 0.9437886288816426 2.3049144588633195 0.6137254888535404 7.839054087855711 1.0431437092157962 4.4134984151160745 -0.13034918574728646 -0.2693230139950741 6.887855735324863 1.666146075604812 1.6692815694215517 7.510811600428366 1.2515294274182982 -2.0949855559374893 4.18277162739477 8.366852161808385 5.553258739795609 1.6466880119336251 1.3020994652754407 0.33880926226774977 3.34366022829443 2.510975767773574 2.8010116300781887 -2.205257992170294 5.456000569211622 5.16288393162207 4.2822645426116415 0.5327001553152392 4.377132984223258 3.315194585150504 4.519778773790137 6.691147039884663 0.7538654044090367 4.363624412755442 0.8705243797473491 -0.7959723051334667 10.941824427905866 1.1664140178964184 4.001759338684531 2.8171732226738224 2.0989861688188935 1.4368355522762228 1.5383456811720286 0.7132493594842807 4.050221283491468 8.755368446008756 2.3478674311103114 3.5644963274427717 0.05980676166918868 4.821172591331568 1.4203273070113782 1.8017664012545642 0.549410073485731 0.15833570985136947 -0.29615433466276614 6.695909799495952 5.309320225269231 4.591156352143698 3.74075170615557 4.521617447377368 -1.6395628065769932 4.070777545951432 4.89682308565301
87 1392 0 0 0 2.4810722703621635 6.55365489567031 1.787508765281399 2.690987174212528 9.128782252465886 1.9167610849896095 2.535233930633388 3.7446341608449436 4.999821761367473 4.220277822340973 1.5397554133042737 1.1143730495066393 6.997833697297031 1.021545207114344 2.083005670103862 0.8688273550586442 8.00024722574302 0.989895773447884 4.847760466122574 -0.131252639340202 -0.701085694344361 6.909111564337656 1.6849162370531827 1.8936163097150276 7.031480611675731 1.4576459926852354 -1.7283717680632482 4.04462682909541 8.813864247561607 5.35156424087046 1.473956232073024 1.2189659104598207 0.028184005902319953 3.319455292343397 2.374705426201293 2.280623118949524 -2.3080170941417877 5.590730984626142 5.149849733237745 4.174392390875683 0.3430117592585866 4.4207728089539735 3.403570453118227 4.392778319417809 6.47303203567013 0.5476482927875219 4.441543883194759 0.7740760633912476 -1.11625041342278 11.113723900789351 1.2207604372473044 4.078827813751189 2.653253413845791 2.3514379586948744 1.1169681729786978 1.544424918864307 0.9395132465883751 3.8146721764794798 8.606105179195964 2.3157440352368748 3.6603372785854806 0.22363438255681206 4.802859658912307 1.5758503781899689 2.271459759720199 0.4460841393142982 0.5120802159076533 -0.22233361951899056 6.486274097455157 4.929586928781045 4.554235160107011 4.101448198267627 4.39925405275442 -1.828517139762287 4.211169653058995 4.741871583932283
88 1408 0 0 0 2.39400442271937 6.449050935086381 1.8374172450535722 2.72686474014039 9.086795222861955 1.8471819924889121 2.5015417143113363 3.7460328158565264 5.2194822963098915 4.309465033846314 1.8082436965786337 1.4846049705764313 7.204449781182333 1.28623013309238 2.243747652758888 0.9953424833608415 7.881773027477553 1.0219033815232434 4.6760587567927345 -0.4241129193584654 -0.40087504627304793 7.286433954613074 1.808426448444295 1.9436946629881422 7.177570848661448 1.3340243349285332 -1.5235224964644745 4.055165127854117 8.830797319587981 5.351174782935534 1.417207808507297 0.9358532388956327 0.24310637499699408 3.065811275209015 2.871856491167042 2.343215454528009 -2.694362327385218 5.3231766644803855 5.425705461419697 4.235342055060276 0.3580549900860693 4.655397328074886 3.5232367827224906 4.522239997683645 6.399003134609385 0.3189520738130999 4.450102617269398 0.8869189445321612 -1.3231380849790706 11.396049575653008 1.1262281993846681 4.141148086080338 2.6972986359844215 2.1355231569864506 0.8554904424209885 1.8404210292946743 0.8541185292692592 3.1640409458886025 8.664016965405194 2.198618348212622 3.5535108873746863 0.299995537674871 5.0133471738376425 1.7066342561888854 2.1219839724553817 0.2743239340068263 0.4590684518961704 -0.2482425457775029 6.185030262421563 4.949972219655911 4.3524782089294884 4.03485270856936 4.903704589350783 -1.7238698763382792 3.8539449459107398 4.577898230137763
89 1424 0 0 0 2.4369640346072368 6.49773412625414 1.6898852046687813 2.7207554101558302 9.192533145673561 1.6196971362049433 2.3405054023578167 4.0940898360835885 4.666274374873495 4.493496029450064 1.6017543493800037 1.5010839281402035 7.245483225693313 1.2476904924435308 2.17006369491342 0.9953388314699492 7.777644588247885 1.115162860201132 4.894694791883271 -0.7603980965654181 -0.469758817398447 7.489847089553168 1.9765087637652972 1.7705569626637114 7.27404149212462 1.048991276025255 -1.718927611263767 3.729451425442434 8.760153499103419 5.220638035804863 1.2100065081883937 0.9169360672403258 0.3880760370041394 2.884614979520527 2.823622026883496 2.511293984671757 -2.412574127467802 5.276725302411746 5.29948745612935 4.2830112454930465 0.1006286220332337 4.731193929024209 4.106247418935076 4.431596046880457 6.92794846884629 0.24289609791249542 4.7648537383655265 0.42466004590640627 -1.2673279508508273 11.120331684199202 0.9149834962638312 3.8827335564052476 2.296652272772225 1.7996528074256615 0.5028765273606507 1.9480324895794872 0.9322208900101554 3.0296224448947573 8.906913204439954 2.0556328739876255 3.485057969726836 0.08487208550240255 5.283769729502039 1.7923830889559669 1.8349582272013485 0.44170312910730825 0.6422446295190216 -0.24932825780862689 6.394876923283792 5.363653097065362 4.431753490353807 4.002718874138493 4.341872447847568 -1.972868053300019 3.709594103514683 4.60974843639177
90 1440 0 0 0 2.317336738516724 6.840526683178139 1.6436428568965473 2.830270644943362 9.182918628871072 1.4314983457800898 2.408095244084404 4.064991586750883 4.200118150574489 4.675198713996653 1.4695466657945133 1.467181300249342 7.307578903104883 1.1209092301334767 1.8548381111295447 1.044486350047986 7.789691225445313 1.05665287042415 4.884967586356793 -0.9593602416574705 0.02573599984624253 7.651505908268983 2.0133026897931203 1.6517359740997892 7.661448108501415 0.7227732127934423 -1.9719233763378325 3.606034581825006 8.94633156836541 5.498354071561451 1.483212296238534 0.9206083164669597 0.38892712953961744 2.908762892242547 3.010881516946933 2.616330052584572 -2.6055783363583194 5.453424453675749 5.239251754636284 4.190655981665146 0.043320433032445815 4.748533214478672 3.900828809321523 4.2600212002534965 6.9233589305588765 0.04779481141202388 4.907842263445348 0.48708885094279547 -1.2685689439855752 11.05960031518732 0.7410869199919072 3.864490511584387 2.162100045205061 1.9591335889292694 0.2123631875720421 1.9878842321307657 1.3358326219189334 2.9539714372229082 8.75023646656057 2.2131219823098913 3.278090041203102 0.2986889457612305 5.240510677057987 1.7944375251763747 1.6595260414032242 0.13488563227629324 0.7369891759043592 -0.4887326705268112 6.525416253774307 4.972939587040436 4.472005766704562 4.080446701047799 4.587098444788132 -1.9883322086167332 3.614467173188126 4.605876358589884
